"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,1.7,1.4999e+06,569.84,1,0.386,0.386,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.387,0.387,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.388,0.388,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.389,0.389,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.39,0.39,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.391,0.391,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.392,0.392,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.393,0.393,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.394,0.394,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.395,0.395,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.396,0.396,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.397,0.397,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.398,0.398,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.399,0.399,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.4,0.4,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.401,0.401,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.402,0.402,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.403,0.403,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.404,0.404,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.405,0.405,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.406,0.406,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.407,0.407,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.408,0.408,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.409,0.409,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.41,0.41,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.411,0.411,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.412,0.412,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.413,0.413,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.414,0.414,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.415,0.415,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.416,0.416,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.417,0.417,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.418,0.418,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.419,0.419,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.42,0.42,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.421,0.421,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.422,0.422,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.423,0.423,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.424,0.424,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.425,0.425,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.426,0.426,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.427,0.427,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.428,0.428,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.429,0.429,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.43,0.43,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.431,0.431,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.432,0.432,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.433,0.433,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.434,0.434,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.435,0.435,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.436,0.436,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.437,0.437,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.438,0.438,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.439,0.439,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.44,0.44,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.441,0.441,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.442,0.442,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.443,0.443,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.444,0.444,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.445,0.445,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.446,0.446,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.447,0.447,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.448,0.448,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.449,0.449,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.45,0.45,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.451,0.451,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.452,0.452,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.453,0.453,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.454,0.454,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.455,0.455,0.4,0
202.89,1.7,1.4999e+06,569.84,1,0.456,0.456,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.457,0.457,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.458,0.458,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.459,0.459,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.46,0.46,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.461,0.461,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.462,0.462,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.463,0.463,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.464,0.464,0.4,0
202.88,1.7,1.4999e+06,569.84,1,0.465,0.465,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.466,0.466,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.467,0.467,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.468,0.468,0.4,0
202.87,1.7,1.4999e+06,569.84,1,0.469,0.469,0.4,0
202.87,1.7,1.4998e+06,569.84,1,0.47,0.47,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.471,0.471,0.4,0
202.86,1.7,1.4998e+06,569.84,1,0.472,0.472,0.4,0
202.85,1.7,1.4998e+06,569.84,1,0.473,0.473,0.4,0
202.85,1.7,1.4998e+06,569.84,1,0.474,0.474,0.4,0
202.85,1.7,1.4998e+06,569.84,1,0.475,0.475,0.4,0
202.84,1.7001,1.4998e+06,569.84,1,0.476,0.476,0.4,0
202.84,1.7001,1.4998e+06,569.84,1,0.477,0.477,0.4,0
202.83,1.7001,1.4998e+06,569.84,1,0.478,0.478,0.4,0
202.83,1.7001,1.4998e+06,569.84,1,0.479,0.479,0.4,0
202.82,1.7001,1.4997e+06,569.84,1,0.48,0.48,0.4,0
202.81,1.7001,1.4997e+06,569.84,1,0.481,0.481,0.4,0
202.8,1.7001,1.4997e+06,569.83,1,0.482,0.482,0.4,0
202.79,1.7001,1.4997e+06,569.83,1,0.483,0.483,0.4,0
202.78,1.7001,1.4996e+06,569.83,1,0.484,0.484,0.4,0
202.77,1.7001,1.4996e+06,569.83,1,0.485,0.485,0.4,0
202.77,1.7001,1.4996e+06,569.83,1,0.486,0.486,0.4,0
202.76,1.7001,1.4996e+06,569.83,1,0.487,0.487,0.4,0
202.75,1.7001,1.4996e+06,569.83,1,0.488,0.488,0.4,0
202.73,1.7002,1.4995e+06,569.83,1,0.489,0.489,0.4,0
202.71,1.7002,1.4995e+06,569.83,1,0.49,0.49,0.4,0
202.69,1.7002,1.4994e+06,569.82,1,0.491,0.491,0.4,0
202.68,1.7002,1.4994e+06,569.82,1,0.492,0.492,0.4,0
202.66,1.7002,1.4993e+06,569.82,1,0.493,0.493,0.4,0
202.65,1.7002,1.4993e+06,569.82,1,0.494,0.494,0.4,0
202.64,1.7003,1.4993e+06,569.82,1,0.495,0.495,0.4,0
202.62,1.7003,1.4992e+06,569.82,1,0.496,0.496,0.4,0
202.6,1.7003,1.4992e+06,569.81,1,0.497,0.497,0.4,0
202.57,1.7003,1.4991e+06,569.81,1,0.498,0.498,0.4,0
202.54,1.7004,1.499e+06,569.81,1,0.499,0.499,0.4,0
202.51,1.7004,1.4989e+06,569.8,1,0.5,0.5,0.4,0
202.47,1.7004,1.4989e+06,569.8,1,0.501,0.501,0.4,0
202.44,1.7005,1.4988e+06,569.8,1,0.502,0.502,0.4,0
202.41,1.7005,1.4987e+06,569.79,1,0.503,0.503,0.4,0
202.37,1.7005,1.4986e+06,569.79,1,0.504,0.504,0.4,0
202.32,1.7006,1.4985e+06,569.79,1,0.505,0.505,0.4,0
202.27,1.7006,1.4983e+06,569.78,1,0.506,0.506,0.4,0
202.22,1.7007,1.4982e+06,569.78,1,0.507,0.507,0.4,0
202.17,1.7007,1.4981e+06,569.77,1,0.508,0.508,0.4,0
202.12,1.7008,1.498e+06,569.77,1,0.509,0.509,0.4,0
202.08,1.7008,1.4979e+06,569.76,1,0.51,0.51,0.4,0
202.04,1.7009,1.4978e+06,569.76,1,0.511,0.511,0.4,0
201.99,1.7009,1.4976e+06,569.75,1,0.512,0.512,0.4,0
201.94,1.701,1.4975e+06,569.75,1,0.513,0.513,0.4,0
201.89,1.701,1.4974e+06,569.74,1,0.514,0.514,0.4,0
201.84,1.701,1.4973e+06,569.74,1,0.515,0.515,0.4,0
201.77,1.7011,1.4971e+06,569.73,1,0.516,0.516,0.4,0
201.69,1.7012,1.4969e+06,569.72,1,0.517,0.517,0.4,0
201.61,1.7012,1.4967e+06,569.71,1,0.518,0.518,0.4,0
201.53,1.7013,1.4965e+06,569.7,1,0.519,0.519,0.4,0
201.45,1.7014,1.4963e+06,569.7,1,0.52,0.52,0.4,0
201.36,1.7014,1.4961e+06,569.69,1,0.521,0.521,0.4,0
201.28,1.7015,1.4958e+06,569.68,1,0.522,0.522,0.4,0
201.19,1.7016,1.4956e+06,569.67,1,0.523,0.523,0.4,0
201.1,1.7016,1.4954e+06,569.66,1,0.524,0.524,0.4,0
201.02,1.7017,1.4952e+06,569.65,1,0.525,0.525,0.4,0
200.93,1.7018,1.495e+06,569.64,1,0.526,0.526,0.4,0
200.85,1.7019,1.4947e+06,569.63,1,0.527,0.527,0.4,0
200.75,1.7019,1.4945e+06,569.62,1,0.528,0.528,0.4,0
200.64,1.702,1.4942e+06,569.61,1,0.529,0.529,0.4,0
200.52,1.7021,1.4939e+06,569.6,1,0.53,0.53,0.4,0
200.41,1.7022,1.4936e+06,569.59,1,0.531,0.531,0.4,0
200.3,1.7023,1.4934e+06,569.58,1,0.532,0.532,0.4,0
200.17,1.7024,1.493e+06,569.56,1,0.533,0.533,0.4,0
200.05,1.7024,1.4927e+06,569.55,1,0.534,0.534,0.4,0
199.92,1.7025,1.4924e+06,569.54,1,0.535,0.535,0.4,0
199.76,1.7026,1.492e+06,569.52,1,0.536,0.536,0.4,0
199.61,1.7027,1.4916e+06,569.51,1,0.537,0.537,0.4,0
199.47,1.7028,1.4913e+06,569.49,1,0.538,0.538,0.4,0
199.32,1.7029,1.4909e+06,569.48,1,0.539,0.539,0.4,0
199.17,1.703,1.4905e+06,569.46,1,0.54,0.54,0.4,0
199.02,1.7031,1.4901e+06,569.44,1,0.541,0.541,0.4,0
198.86,1.7031,1.4897e+06,569.43,1,0.542,0.542,0.4,0
198.71,1.7032,1.4893e+06,569.41,1,0.543,0.543,0.4,0
198.55,1.7033,1.4889e+06,569.4,1,0.544,0.544,0.4,0
198.38,1.7034,1.4885e+06,569.38,1,0.545,0.545,0.4,0
198.22,1.7035,1.4881e+06,569.36,1,0.546,0.546,0.4,0
198.05,1.7036,1.4877e+06,569.34,1,0.547,0.547,0.4,0
197.87,1.7037,1.4872e+06,569.33,1,0.548,0.548,0.4,0
197.67,1.7038,1.4867e+06,569.31,1,0.549,0.549,0.4,0
197.48,1.7039,1.4862e+06,569.28,1,0.55,0.55,0.4,0
197.25,1.7039,1.4856e+06,569.26,1,0.551,0.551,0.4,0
197.05,1.704,1.4851e+06,569.24,1,0.552,0.552,0.4,0
196.84,1.7041,1.4846e+06,569.22,1,0.553,0.553,0.4,0
196.63,1.7041,1.484e+06,569.2,1,0.554,0.554,0.4,0
196.43,1.7042,1.4835e+06,569.17,1,0.555,0.555,0.4,0
196.22,1.7043,1.483e+06,569.15,1,0.556,0.556,0.4,0
196.01,1.7044,1.4824e+06,569.13,1,0.557,0.557,0.4,0
195.79,1.7044,1.4819e+06,569.11,1,0.558,0.558,0.4,0
195.54,1.7045,1.4812e+06,569.08,1,0.559,0.559,0.4,0
195.3,1.7045,1.4806e+06,569.05,1,0.56,0.56,0.4,0
195.07,1.7046,1.48e+06,569.03,1,0.561,0.561,0.4,0
194.84,1.7046,1.4794e+06,569.01,1,0.562,0.562,0.4,0
194.61,1.7047,1.4788e+06,568.98,1,0.563,0.563,0.4,0
194.38,1.7047,1.4782e+06,568.96,1,0.564,0.564,0.4,0
194.15,1.7048,1.4776e+06,568.93,1,0.565,0.565,0.4,0
193.89,1.7048,1.477e+06,568.9,1,0.566,0.566,0.4,0
193.6,1.7049,1.4762e+06,568.87,1,0.567,0.567,0.4,0
193.33,1.7049,1.4755e+06,568.84,1,0.568,0.568,0.4,0
193.06,1.705,1.4748e+06,568.81,1,0.569,0.569,0.4,0
192.78,1.7051,1.474e+06,568.78,1,0.57,0.57,0.4,0
192.5,1.7051,1.4733e+06,568.75,1,0.571,0.571,0.4,0
192.22,1.7052,1.4725e+06,568.72,1,0.572,0.572,0.4,0
191.94,1.7052,1.4718e+06,568.69,1,0.573,0.573,0.4,0
191.67,1.7053,1.4711e+06,568.66,1,0.574,0.574,0.4,0
191.41,1.7053,1.4704e+06,568.63,1,0.575,0.575,0.4,0
191.14,1.7054,1.4697e+06,568.6,1,0.576,0.576,0.4,0
190.85,1.7054,1.4689e+06,568.57,1,0.577,0.577,0.4,0
190.52,1.7054,1.468e+06,568.53,1,0.578,0.578,0.4,0
190.2,1.7054,1.4671e+06,568.49,1,0.579,0.579,0.4,0
189.87,1.7054,1.4662e+06,568.45,1,0.58,0.58,0.4,0
189.55,1.7054,1.4653e+06,568.42,1,0.581,0.581,0.4,0
189.23,1.7054,1.4645e+06,568.38,1,0.582,0.582,0.4,0
188.93,1.7054,1.4637e+06,568.35,1,0.583,0.583,0.4,0
188.63,1.7054,1.4628e+06,568.31,1,0.584,0.584,0.4,0
188.32,1.7055,1.462e+06,568.28,1,0.585,0.585,0.4,0
188.02,1.7055,1.4612e+06,568.24,1,0.586,0.586,0.4,0
187.72,1.7055,1.4604e+06,568.21,1,0.587,0.587,0.4,0
187.43,1.7055,1.4596e+06,568.17,1,0.588,0.588,0.4,0
187.06,1.7052,1.4586e+06,568.13,1,0.589,0.589,0.4,0
186.65,1.7046,1.4576e+06,568.09,1,0.59,0.59,0.4,0
186.23,1.704,1.4565e+06,568.05,1,0.591,0.591,0.4,0
185.82,1.7035,1.4555e+06,568.01,1,0.592,0.592,0.4,0
185.4,1.7029,1.4545e+06,567.97,1,0.593,0.593,0.4,0
185.02,1.7025,1.4535e+06,567.93,1,0.594,0.594,0.4,0
184.68,1.7023,1.4526e+06,567.89,1,0.595,0.595,0.4,0
184.33,1.7021,1.4517e+06,567.86,1,0.596,0.596,0.4,0
183.98,1.7019,1.4508e+06,567.82,1,0.597,0.597,0.4,0
183.42,1.7002,1.4497e+06,567.79,1,0.598,0.598,0.4,0
182.8,1.698,1.4486e+06,567.77,1,0.599,0.599,0.4,0
182.17,1.6957,1.4475e+06,567.74,1,0.6,0.6,0.4,0
181.55,1.6935,1.4464e+06,567.71,1,0.601,0.601,0.4,0
181.01,1.692,1.4453e+06,567.68,1,0.602,0.602,0.4,0
180.54,1.6912,1.4442e+06,567.64,1,0.603,0.603,0.4,0
180.07,1.6903,1.4431e+06,567.59,1,0.604,0.604,0.4,0
179.6,1.6895,1.4419e+06,567.55,1,0.605,0.605,0.4,0
179.13,1.6886,1.4408e+06,567.51,1,0.606,0.606,0.4,0
178.66,1.6878,1.4397e+06,567.46,1,0.607,0.607,0.4,0
178.13,1.6865,1.4385e+06,567.42,1,0.608,0.608,0.4,0
177.38,1.6837,1.4371e+06,567.4,1,0.609,0.609,0.4,0
176.63,1.6809,1.4357e+06,567.37,1,0.61,0.61,0.4,0
175.89,1.6781,1.4344e+06,567.35,1,0.611,0.611,0.4,0
175.2,1.6754,1.4332e+06,567.32,1,0.612,0.612,0.4,0
174.51,1.6728,1.432e+06,567.3,1,0.613,0.613,0.4,0
173.83,1.6701,1.4309e+06,567.28,1,0.614,0.614,0.4,0
173.14,1.6674,1.4297e+06,567.26,1,0.615,0.615,0.4,0
172.46,1.6647,1.4285e+06,567.24,1,0.616,0.616,0.4,0
171.74,1.6647,1.4259e+06,567.11,1,0.617,0.617,0.4,0
171.01,1.6657,1.4228e+06,566.95,1,0.618,0.618,0.4,0
170.28,1.6668,1.4196e+06,566.78,1,0.619,0.619,0.4,0
169.55,1.6678,1.4164e+06,566.61,1,0.62,0.62,0.4,0
168.82,1.6688,1.4132e+06,566.45,1,0.621,0.621,0.4,0
168.09,1.6675,1.4113e+06,566.38,1,0.622,0.622,0.4,0
167.37,1.6652,1.4099e+06,566.34,1,0.623,0.623,0.4,0
166.65,1.6633,1.4084e+06,566.3,1,0.624,0.624,0.4,0
165.98,1.6648,1.4054e+06,566.14,1,0.625,0.625,0.4,0
165.31,1.6663,1.4024e+06,565.98,1,0.626,0.626,0.4,0
164.64,1.6678,1.3994e+06,565.82,1,0.627,0.627,0.4,0
163.98,1.6693,1.3965e+06,565.67,1,0.628,0.628,0.4,0
163.31,1.6708,1.3935e+06,565.51,1,0.629,0.629,0.4,0
162.64,1.6724,1.3905e+06,565.35,1,0.63,0.63,0.4,0
162,1.6722,1.3881e+06,565.24,1,0.631,0.631,0.4,0
161.46,1.6713,1.3861e+06,565.14,1,0.632,0.632,0.4,0
160.9,1.6703,1.384e+06,565.05,1,0.633,0.633,0.4,0
160.35,1.6692,1.382e+06,564.96,1,0.634,0.634,0.4,0
159.79,1.6682,1.38e+06,564.86,1,0.635,0.635,0.4,0
159.24,1.6671,1.3779e+06,564.77,1,0.636,0.636,0.4,0
158.69,1.666,1.3759e+06,564.68,1,0.637,0.637,0.4,0
158.11,1.6642,1.3744e+06,564.63,1,0.638,0.638,0.4,0
157.54,1.6624,1.373e+06,564.58,1,0.639,0.639,0.4,0
156.96,1.6606,1.3715e+06,564.53,1,0.64,0.64,0.4,0
156.39,1.6589,1.37e+06,564.48,1,0.641,0.641,0.4,0
155.93,1.6576,1.3685e+06,564.42,1,0.642,0.642,0.4,0
155.48,1.6564,1.367e+06,564.36,1,0.643,0.643,0.4,0
155.03,1.6552,1.3654e+06,564.29,1,0.644,0.644,0.4,0
154.58,1.6542,1.3639e+06,564.23,1,0.645,0.645,0.4,0
154.14,1.6534,1.3624e+06,564.16,1,0.646,0.646,0.4,0
153.7,1.6527,1.3608e+06,564.1,1,0.647,0.647,0.4,0
153.24,1.6518,1.3593e+06,564.03,1,0.648,0.648,0.4,0
152.71,1.6505,1.3575e+06,563.96,1,0.649,0.649,0.4,0
152.18,1.6492,1.3558e+06,563.88,1,0.65,0.65,0.4,0
151.72,1.6477,1.3543e+06,563.83,1,0.651,0.651,0.4,0
151.26,1.6463,1.3528e+06,563.77,1,0.652,0.652,0.4,0
150.8,1.6448,1.3513e+06,563.71,1,0.653,0.653,0.4,0
150.34,1.6434,1.3498e+06,563.66,1,0.654,0.654,0.4,0
149.88,1.642,1.3483e+06,563.6,1,0.655,0.655,0.4,0
149.4,1.6402,1.3469e+06,563.55,1,0.656,0.656,0.4,0
148.9,1.6386,1.3453e+06,563.49,1,0.657,0.657,0.4,0
148.44,1.6369,1.3438e+06,563.44,1,0.658,0.658,0.4,0
147.98,1.6352,1.3423e+06,563.38,1,0.659,0.659,0.4,0
147.52,1.6335,1.3408e+06,563.33,1,0.66,0.66,0.4,0
147.06,1.6318,1.3393e+06,563.28,1,0.661,0.661,0.4,0
146.6,1.6301,1.3379e+06,563.23,1,0.662,0.662,0.4,0
146.14,1.6284,1.3364e+06,563.17,1,0.663,0.663,0.4,0
145.68,1.6269,1.3348e+06,563.12,1,0.664,0.664,0.4,0
145.22,1.6255,1.3333e+06,563.06,1,0.665,0.665,0.4,0
144.76,1.624,1.3317e+06,563,1,0.666,0.666,0.4,0
144.3,1.6225,1.3301e+06,562.94,1,0.667,0.667,0.4,0
143.84,1.6211,1.3286e+06,562.88,1,0.668,0.668,0.4,0
143.41,1.6195,1.3271e+06,562.83,1,0.669,0.669,0.4,0
142.99,1.6179,1.3256e+06,562.78,1,0.67,0.67,0.4,0
142.57,1.6163,1.3242e+06,562.73,1,0.671,0.671,0.4,0
142.15,1.6149,1.3227e+06,562.67,1,0.672,0.672,0.4,0
141.72,1.6134,1.3212e+06,562.62,1,0.673,0.673,0.4,0
141.3,1.612,1.3197e+06,562.56,1,0.674,0.674,0.4,0
140.88,1.6105,1.3182e+06,562.51,1,0.675,0.675,0.4,0
140.46,1.609,1.3167e+06,562.45,1,0.676,0.676,0.4,0
140.03,1.6076,1.3152e+06,562.4,1,0.677,0.677,0.4,0
139.65,1.6063,1.3138e+06,562.34,1,0.678,0.678,0.4,0
139.3,1.6051,1.3125e+06,562.29,1,0.679,0.679,0.4,0
138.94,1.6038,1.3112e+06,562.24,1,0.68,0.68,0.4,0
138.59,1.6026,1.3098e+06,562.19,1,0.681,0.681,0.4,0
138.24,1.6014,1.3085e+06,562.14,1,0.682,0.682,0.4,0
137.88,1.6002,1.3072e+06,562.09,1,0.683,0.683,0.4,0
137.53,1.599,1.3058e+06,562.04,1,0.684,0.684,0.4,0
137.17,1.5978,1.3045e+06,561.99,1,0.685,0.685,0.4,0
136.83,1.5968,1.3032e+06,561.94,1,0.686,0.686,0.4,0
136.5,1.5958,1.3019e+06,561.89,1,0.687,0.687,0.4,0
136.18,1.5946,1.3007e+06,561.85,1,0.688,0.688,0.4,0
135.85,1.5935,1.2995e+06,561.8,1,0.689,0.689,0.4,0
135.53,1.5923,1.2983e+06,561.76,1,0.69,0.69,0.4,0
135.2,1.5912,1.297e+06,561.71,1,0.691,0.691,0.4,0
134.88,1.5901,1.2958e+06,561.67,1,0.692,0.692,0.4,0
134.62,1.5894,1.2947e+06,561.62,1,0.693,0.693,0.4,0
134.36,1.5886,1.2936e+06,561.58,1,0.694,0.694,0.4,0
134.11,1.5879,1.2925e+06,561.54,1,0.695,0.695,0.4,0
133.85,1.5872,1.2914e+06,561.49,1,0.696,0.696,0.4,0
133.59,1.5865,1.2904e+06,561.45,1,0.697,0.697,0.4,0
133.33,1.5856,1.2893e+06,561.41,1,0.698,0.698,0.4,0
133.07,1.5847,1.2883e+06,561.37,1,0.699,0.699,0.4,0
132.81,1.5838,1.2872e+06,561.33,1,0.7,0.7,0.4,0
132.55,1.583,1.2862e+06,561.29,1,0.701,0.701,0.4,0
132.29,1.5822,1.2851e+06,561.25,1,0.702,0.702,0.4,0
132.03,1.5815,1.284e+06,561.21,1,0.703,0.703,0.4,0
131.77,1.5808,1.2829e+06,561.16,1,0.704,0.704,0.4,0
131.5,1.58,1.2818e+06,561.12,1,0.705,0.705,0.4,0
131.24,1.5792,1.2808e+06,561.08,1,0.706,0.706,0.4,0
130.98,1.5784,1.2797e+06,561.04,1,0.707,0.707,0.4,0
130.71,1.5775,1.2786e+06,561,1,0.708,0.708,0.4,0
130.45,1.5767,1.2776e+06,560.96,1,0.709,0.709,0.4,0
130.18,1.5758,1.2765e+06,560.92,1,0.71,0.71,0.4,0
129.95,1.5751,1.2755e+06,560.88,1,0.711,0.711,0.4,0
129.74,1.5745,1.2746e+06,560.84,1,0.712,0.712,0.4,0
129.5,1.5737,1.2736e+06,560.81,1,0.713,0.713,0.4,0
129.26,1.5729,1.2726e+06,560.77,1,0.714,0.714,0.4,0
129.02,1.5722,1.2716e+06,560.73,1,0.715,0.715,0.4,0
128.78,1.5714,1.2706e+06,560.69,1,0.716,0.716,0.4,0
128.55,1.5707,1.2696e+06,560.65,1,0.717,0.717,0.4,0
128.32,1.57,1.2686e+06,560.62,1,0.718,0.718,0.4,0
128.08,1.5692,1.2676e+06,560.58,1,0.719,0.719,0.4,0
127.82,1.5684,1.2665e+06,560.54,1,0.72,0.72,0.4,0
127.6,1.5676,1.2656e+06,560.5,1,0.721,0.721,0.4,0
127.38,1.567,1.2646e+06,560.47,1,0.722,0.722,0.4,0
127.16,1.5663,1.2637e+06,560.43,1,0.723,0.723,0.4,0
126.95,1.5656,1.2627e+06,560.4,1,0.724,0.724,0.4,0
126.73,1.5649,1.2618e+06,560.36,1,0.725,0.725,0.4,0
126.48,1.5641,1.2607e+06,560.32,1,0.726,0.726,0.4,0
126.22,1.5632,1.2596e+06,560.28,1,0.727,0.727,0.4,0
125.99,1.5625,1.2587e+06,560.25,1,0.728,0.728,0.4,0
125.79,1.5618,1.2578e+06,560.21,1,0.729,0.729,0.4,0
125.58,1.5612,1.2568e+06,560.18,1,0.73,0.73,0.4,0
125.37,1.5605,1.2559e+06,560.14,1,0.731,0.731,0.4,0
125.15,1.5598,1.255e+06,560.11,1,0.732,0.732,0.4,0
124.91,1.559,1.254e+06,560.07,1,0.733,0.733,0.4,0
124.68,1.5581,1.253e+06,560.04,1,0.734,0.734,0.4,0
124.44,1.5573,1.252e+06,560,1,0.735,0.735,0.4,0
124.26,1.5567,1.2511e+06,559.97,1,0.736,0.736,0.4,0
124.07,1.5561,1.2503e+06,559.94,1,0.737,0.737,0.4,0
123.88,1.5555,1.2494e+06,559.91,1,0.738,0.738,0.4,0
123.69,1.5549,1.2486e+06,559.88,1,0.739,0.739,0.4,0
123.49,1.5541,1.2477e+06,559.85,1,0.74,0.74,0.4,0
123.28,1.5534,1.2468e+06,559.82,1,0.741,0.741,0.4,0
123.08,1.5526,1.246e+06,559.79,1,0.742,0.742,0.4,0
122.87,1.5518,1.2451e+06,559.76,1,0.743,0.743,0.4,0
122.67,1.5511,1.2442e+06,559.73,1,0.744,0.744,0.4,0
122.5,1.5505,1.2434e+06,559.7,1,0.745,0.745,0.4,0
122.33,1.5499,1.2427e+06,559.67,1,0.746,0.746,0.4,0
122.16,1.5493,1.2419e+06,559.65,1,0.747,0.747,0.4,0
122.01,1.5488,1.2412e+06,559.62,1,0.748,0.748,0.4,0
121.86,1.5483,1.2406e+06,559.6,1,0.749,0.749,0.4,0
121.71,1.5478,1.2399e+06,559.57,1,0.75,0.75,0.4,0
121.56,1.5473,1.2392e+06,559.55,1,0.751,0.751,0.4,0
121.4,1.5467,1.2385e+06,559.53,1,0.752,0.752,0.4,0
121.23,1.546,1.2378e+06,559.5,1,0.753,0.753,0.4,0
121.06,1.5453,1.237e+06,559.48,1,0.754,0.754,0.4,0
120.89,1.5447,1.2363e+06,559.46,1,0.755,0.755,0.4,0
120.73,1.5441,1.2356e+06,559.43,1,0.756,0.756,0.4,0
120.58,1.5435,1.2349e+06,559.41,1,0.757,0.757,0.4,0
120.43,1.5429,1.2343e+06,559.39,1,0.758,0.758,0.4,0
120.28,1.5424,1.2336e+06,559.37,1,0.759,0.759,0.4,0
120.17,1.5419,1.2331e+06,559.35,1,0.76,0.76,0.4,0
120.05,1.5415,1.2326e+06,559.34,1,0.761,0.761,0.4,0
119.93,1.541,1.232e+06,559.32,1,0.762,0.762,0.4,0
119.81,1.5406,1.2315e+06,559.3,1,0.763,0.763,0.4,0
119.71,1.5402,1.231e+06,559.28,1,0.764,0.764,0.4,0
119.6,1.5399,1.2306e+06,559.27,1,0.765,0.765,0.4,0
119.5,1.5395,1.2301e+06,559.25,1,0.766,0.766,0.4,0
